0.15177845388166,2.02096666666667,NA
0.0670293595095731,1.98703333333333,NA
0.0465887410368222,1.85376666666667,NA
0,1.6623,NA
1.25465703677157,1.744,NA
0.0737988478482095,1.7354,NA
0.0948481966510082,1.7949,NA
0,1.7854,NA
0.0994626008135264,1.6642,NA
0,1.6681,0.9698
0,1.82706666666667,0.9507
0,1.64286666666667,0.9095
0,1.6257,0.8784
0.176897523448313,1.68733333333333,0.8718
0.06378305478836,1.66023333333333,0.8688
0.266167561844949,1.7488,0.8656
4.31443503320129,1.70786666666667,0.9111
1.34745591659265,1.36773333333333,0.9137
6.82567449594651,1.36533333333333,1.2059
37.4524578189284,1.70053333333333,6.3221
5.00497471982183,1.5971,2.0793
0.150524702741971,1.52236666666667,1.5856
0,1.30713333333333,1.4271
0.112299449453005,1.3895,1.3329
0,1.40336666666667,1.2183
0,1.3817,1.1707
0,1.39433333333333,1.1339
0,1.44503333333333,1.0738
0.0603421506131522,1.40703333333333,1.0459
0.282797609471296,1.3954,1.0355
0,1.49296666666667,1.0133
0,1.5342,0.975
0.209128789190337,1.54926666666667,0.9424
0.128876953551214,1.48243333333333,0.9332
0.860817510852976,1.37056666666667,0.9299
1.37656781132169,1.73646666666667,0.9266
0,1.57196666666667,0.9052
0.112240898499583,1.60346666666667,0.8922
0.0792256251809287,1.673,0.8661
0,1.36596666666667,0.8326
0,1.60453333333333,0.8288
0.946559655228148,1.4399,0.8257
0.10565979315642,1.5115,0.8226
0,1.5259,0.8151
0,1.5999,0.7909
0.130268641810239,1.68546666666667,0.8054
0.419134349857536,1.6232,0.8106
1.11029792980189,1.41473333333333,0.8168
6.30538228321042,1.7538,0.8522
15.8902961019856,1.74973333333333,1.1359
1.3987471869795,1.833,0.9993
0,1.7684,0.7863
0,1.81736666666667,0.7521
0.0996675180699073,1.798,0.737
0,1.8495,0.7129
0,1.70536666666667,0.7102
0.167410780157351,1.9786,0.7234
0.176692056907062,1.9413,0.708
0,1.68856666666667,0.6739
0.0154622621342883,1.47153333333333,0.6776
3.91397658161928,1.3811,0.7351
2.37260939614774,1.94646666666667,0.7267
0.125325787236927,1.9703,0.6933
0.0304645807775969,1.9664,0.6659
0.0991474600858783,2.02123333333333,0.6506
0,2.08836666666667,0.6513
0.213701316739169,2.09246666666667,0.6399
0.464529309981938,1.7966,0.6601
13.540548281984,1.78973333333333,0.9217
0.156499675042992,1.7742,0.6995
0.667731711251948,1.76533333333333,0.663
5.16064358494042,1.74363333333333,0.6787
1.78910149570798,1.9233,0.6879
1.4729049682334,2.10576666666667,0.6743
0.0826611095233434,2.20876666666667,0.6573
0.00466980728025584,2.25156666666667,0.6334
0,2.28903333333333,0.613
0,1.9143,0.6157
12.1786670660547,1.6548,0.693
2.14824121443876,2.48463333333333,0.7255
0.0481924801832741,2.18716666666667,0.6689
0.220855870639606,2.34076666666667,0.6348
0,2.39663333333333,0.6124
0.128260046436247,2.49003333333333,0.5961
0.11444273196633,2.4718,0.6049
2.60271419257082,2.267,0.6371
3.10492957950651,2.74196666666667,0.6568
2.06281293425432,1.958,0.6459
0.476331660597572,2.6189,0.6223
0,2.66306666666667,0.601
0.141661328640576,2.75003333333333,0.5667
0.0400911304991125,2.86903333333333,0.5588
0.00706841649429565,2.93866666666667,0.5374
0,2.58116666666667,0.5476
1.16050568649865,2.6658,0.5522
0,2.8512,0.5362
0,3.17163333333333,0.5176
0.204233160242172,3.19546666666667,0.4851
0.0582292087507623,2.97733333333333,0.4704
0,3.1589,0.4593
0.103407026209807,3.46846666666667,0.4484
0,3.19476666666667,0.4388
0,3.02253333333333,0.4387
0.0314013497666196,3.1753,0.4296
0.143974431542969,3.08313333333333,0.4306
0.125919837101697,2.9719,0.4384
2.13635188211125,3.12683333333333,0.4665
5.55772235979652,3.2838,0.509
0,3.27096666666667,0.4926
2.47474585871608,2.8576,0.4568
0.069812420817958,2.8137,0.4556
5.13780638399843,3.55936666666667,0.4698
0,3.2525,0.4585
0,3.1873,0.43
0,3.46783333333333,0.4054
0,3.52233333333333,0.3872
0,3.7645,0.3905
0,3.91236666666667,0.4009
0,3.63933333333333,0.3823
0.32470330104787,4.2948,0.404
3.44079348149323,4.65843333333333,0.3946
0.0577295066813265,4.08913333333333,0.3729
0,2.76936666666667,0.3821
13.2358764431752,2.2001,0.4563
10.3332878484323,2.40993333333333,0.582
6.37672308723731,3.21023333333333,0.6151
7.68416160415261,4.064,0.6362
0.011780370028776,3.63433333333333,0.5617
0.177221588094731,4.23266666666667,0.445
0,4.3742,0.4182
0.0852843132185142,2.89366666666667,0.4061
0.537791692189951,4.63163333333333,0.3938
0,2.98716666666667,0.3906
1.23087842986761,3.51056666666667,0.4009
2.79208249807204,4.34546666666667,0.4032
0,3.9337,0.3882
0.203782070967659,4.25193333333333,0.356
0,4.3991,0.3489
0,2.97453333333333,0.3432
0.0504242394105774,4.5366,0.3282
0.00953664037508937,4.21116666666667,0.3198
0.186359896252262,4.4704,0.3291
0.40488739418243,3.8604,0.3359
0,4.7661,0.3323
0,4.56146666666667,0.3002
0.0510633178926053,4.41633333333333,0.2833
0.159101632317976,3.67723333333333,0.2834
4.53021936907421,2.72843333333333,0.3161
0.0359104383628328,4.51173333333333,0.2994
0.140926335454387,4.81736666666667,0.2963
0.119021035051421,4.68613333333333,0.2637
0,2.78156666666667,0.305
19.8747874897512,4.1208,0.6472
11.7322387887132,4.57826666666667,0.653
0,4.69723333333333,0.4644
0,4.91706666666667,0.372
0.698845972029465,4.9005,0.3395
0.0862996573068145,5.0671,0.32
0.378066610039613,5.4975,0.3191
0.00727362606285645,5.43873333333333,0.2789
0,5.59043333333333,0.2674
0.122863040219557,4.91513333333333,0.2635
0.141141568742346,5.36583333333333,0.2691
2.3358946784496,2.66926666666667,0.3361
22.9957099237007,3.73303333333333,0.7426
7.01852955140595,5.37493333333333,0.6013
0.0646252607417706,5.07063333333333,0.4374
1.19074460624647,2.74213333333333,0.3829
28.5356494990665,2.50486666666667,0.9584
8.91720400442266,3.1569,1.2472
18.0362597553897,4.65043333333333,1.4894
0.119705397082085,5.9733,0.7639
0.120322342115646,5.0606,0.6316
1.78701053755214,5.34693333333333,0.6109
6.22447883901821,3.51333333333333,0.6176
0,3.97916666666667,0.5361
0.0621614729273417,4.70383333333333,0.4644
0,5.31223333333333,0.4328
0.0250552471047759,6.00696666666667,0.4222
0.0486857189784264,5.58266666666667,0.4044
0.365546872727229,4.30226666666667,0.4072
6.16967265219805,5.42583333333333,0.4566
4.9621690443457,5.35963333333333,0.4809
15.285912095939,2.2606,0.7849
6.69839328420001,3.97826666666667,2.1662
45.9264543820224,2.61066666666667,3.4479
8.34666087822697,2.53156666666667,1.8037
10.2928083833115,3.1245,1.768
3.22904285674747,5.19376666666667,1.5726
0,4.82873333333333,1.4233
0,3.7524,1.2661
0,5.78096666666667,1.1416
1.75748489769135,3.1403,1.0265
0.292169008956213,5.84503333333333,0.9349
0,5.44653333333333,0.8455
0.177313879697303,5.0192,0.8267
0,6.49506666666667,0.7854
0.0431735416117892,6.54633333333333,0.6994
0.0279773260826729,5.36336666666667,0.6528
0,5.5792,0.6341
0.0259029890564078,5.62506666666667,0.6138
0.150363349392583,5.803,0.6061
3.71789500275418,5.99896666666667,0.636
2.76089694348386,5.8856,0.5926
0.0319112115301311,5.86236666666667,0.5522
0,6.6715,0.5696
0.129025186450668,5.8842,0.5091
0,6.60066666666667,0.4833
0.335376637763773,4.83606666666667,0.4427
2.65782469768431,6.1624,0.555
20.1429213752171,3.85906666666667,0.9412
5.44604724025907,6.41076666666667,0.8489
1.51609807378743,6.80313333333333,0.6211
0.0924171467937295,6.0752,0.5441
0.0601339359854034,5.66966666666667,0.5087
0.0688938402316429,5.9772,0.4651
0.0993909366182868,6.0767,0.4435
0.168479485402401,3.9907,0.4174
3.86385829655923,3.75493333333333,0.4721
14.4355248297702,5.97653333333333,0.8429
31.4711728585505,5.69233333333333,1.1159
0.602877967045543,5.7319,0.7806
25.5832919566882,5.18213333333333,0.8256
2.8832077578146,4.373,0.6285
3.65725137887319,5.90096666666667,0.8671
20.8788860766408,6.07296666666667,2.4476
50.2614099309455,5.0218,2.6438
5.17971016045662,6.4235,1.4159
0.144970356719756,4.5084,1.0504
7.36077130490233,3.89286666666667,1.4274
22.0154846471587,6.15913333333333,1.6032
0,6.40706666666667,1.1915
1.62928433622138,5.99916666666667,0.959
0.0105694521841843,7.11463333333333,0.854
1.85344816904306,6.68223333333333,0.9028
28.556214554362,6.799,2.1339
20.8527095700519,5.1815,1.7015
0.0607427484877478,4.67853333333333,1.3389
0.540819607808495,4.82903333333333,1.1884
0.113530014628314,4.72986666666667,1.0472
0,4.4363,0.9989
1.58927806531712,5.8758,1.0094
5.36492591740711,5.93033333333333,1.7641
35.5372414968203,5.06136666666667,5.3312
59.9897940468532,5.0354,5.875
0.632079433907465,5.965,2.608
0,6.42883333333333,2.3352
0.0534542202870984,6.68796666666667,2.0776
0.0106787894918227,6.45373333333333,1.8591
0,6.60393333333333,1.7322
0,6.93756666666667,1.6402
0.662719204035867,3.84323333333333,1.6345
7.3105343085123,2.9239,1.7494
1.58926386143576,4.85576666666667,1.6652
4.53672854310339,4.31083333333333,1.5354
2.14157739316542,5.15733333333333,1.5623
0.0722696268905012,5.26193333333333,1.4794
0.121207817149798,5.63283333333333,1.4055
0.454702657156765,4.56413333333333,1.3545
0.259490390721185,3.6987,1.319
0.584934482546624,4.21556666666667,1.283
0.138865074394514,3.2908,1.2065
0,4.69526666666667,1.1377
0,3.40956666666667,1.1138
13.9752885259544,3.2039,1.6039
9.61480042088869,4.23796666666667,1.6215
7.41257902875143,5.1451,1.513
0.0493482560234764,4.1905,1.3037
0.0784186139875245,4.5234,1.1901
8.49638631017215,5.57106666666667,1.2774
2.02821857244265,3.83636666666667,1.1171
3.10039037764545,5.30266666666667,1.1799
0.69086185967209,3.61006666666667,1.0982
3.40442293648591,3.86336666666667,1.0944
8.84984057466098,4.4401,1.311
0.92315934322539,5.36393333333333,1.2445
0,5.24046666666667,1.0006
4.30147245330988,2.49023333333333,1.112
49.8863027672768,2.67783333333333,5.71
69.7955305346542,1.94223333333333,40.6185
86.8816997528789,1.94626666666667,26.4955
37.1723358635129,3.70086666666667,16.4306
1.72757035110173,5.0064,11.5355
0.010193136635673,5.2977,8.9318
0,4.47876666666667,7.2062
0.0550225175648186,3.795,5.9379
0.0518346281625549,4.29363333333333,5.1606
0,4.50483333333333,4.4052
1.90787461280196,4.70726666666667,4.0593
2.4226770172908,4.5973,3.9105
4.58567292067295,5.12933333333333,3.6071
0.0633603042850309,4.28416666666667,3.1051
1.40395705534166,3.7229,3.1788
29.9900225978679,3.49986666666667,4.2524
8.1996902070182,4.06116666666667,3.4993
0.0887469128568109,2.82646666666667,2.8938
0.30015935832805,4.1962,2.7783
0.117082838794972,4.1501,2.6549
0,3.9277,2.5659
0.136349853775407,3.26196666666667,2.5294
1.90440129591439,3.26753333333333,2.6
7.58199157752833,3.71936666666667,2.6205
0.841517270988081,3.4169,2.3326
0.789689896067062,4.20213333333333,2.2406
0.447377376135707,3.9095,2.0993
0.314304750270725,3.65593333333333,1.9938
0.156302283998346,3.56903333333333,1.9309
0.0954619807402519,3.3361,1.8891
2.80280208208905,3.56233333333333,1.8899
0.160211397255627,3.7121,1.85
0.436397233337647,3.58416666666667,1.8088
3.97458907913144,3.396,1.7752
0.326919994282159,3.2325,1.7388
1.39937115997703,3.38763333333333,1.6887
0.0756433507044755,3.51353333333333,1.6444
0.148075895479199,3.08263333333333,1.6266
0.402724459924192,2.8843,1.5982
3.2915772464477,2.9347,1.6277
0.881902894677338,3.49556666666667,1.5878
0.166729469031883,3.4715,1.5044
0,3.33016666666667,1.4598
0,2.30393333333333,1.4221
5.08079074886899,2.96663333333333,1.5041
8.47311589154482,2.3203,1.6441
21.1851551828421,2.6717,2.1401
1.28289610641139,2.7829,1.5984
0,3.22563333333333,1.4706
0,2.62676666666667,1.3713
0.0179197350542216,2.0616,1.3293
1.97020694629339,2.07896666666667,1.3691
16.9364257580387,1.98556666666667,2.6896
16.3664727331446,2.26043333333333,2.4676
1.45056082409715,2.49806666666667,1.9167
0.254424295431281,2.7111,1.7221
0,2.563,1.6455
0.291871812007563,2.1713,1.5956
1.23298144290015,2.53106666666667,1.5713
0.485424291740377,1.93346666666667,1.536
0.492387629587196,2.516,1.5168
7.91701942438135,1.71816666666667,1.6477
5.72396758217527,2.3435,1.6245
0.210728610147229,1.77013333333333,1.5302
9.7939167682323,1.60526666666667,1.6937
20.3048195200277,1.8305,2.975
24.4969949845583,1.72386666666667,5.3012
11.9668233727414,1.70833333333333,5.4468
65.9511399494771,1.46473333333333,32.8583
27.8841161692081,1.36623333333333,14.9437
7.7782653786851,2.13106666666667,10.6707
0.747295798904722,1.9297,8.4401
0.64809977554259,1.65873333333333,7.3811
6.20041906691887,2.07653333333333,6.3578
0.270692345022353,1.527,5.5656
0.219313258887585,1.94783333333333,4.7517
0,1.84956666666667,4.2679
0,1.9324,3.9516
0,1.77556666666667,3.7029
0,1.81823333333333,3.4061
8.21551946356967,1.79723333333333,3.5233
2.49088402953315,1.93626666666667,3.0599
0,1.95906666666667,2.8526
0.00914859075002217,1.96823333333333,2.7521
0,1.9225,2.6777
0,1.7554,2.5818
0,1.60196666666667,2.4637
0.0596780487487453,1.642,2.3616
0.0130826723624733,1.76843333333333,2.3055
0.0257677268803615,1.72873333333333,2.2318
0.0183023621238501,1.8697,2.1449
0.101598019106862,1.82133333333333,2.066
0,1.65576666666667,2.0172
0,1.78586666666667,1.9257
0,1.54826666666667,1.9041
15.7354187812834,1.59336666666667,3.3065
22.3298765817757,1.45266666666667,3.7263
25.5171175022618,1.41613333333333,4.0638
14.1068128352038,1.54526666666667,3.9529
4.89297680365022,1.55813333333333,3.4432
0.081120390374968,1.83723333333333,2.9643
0.224129370439709,1.5828,2.8154
1.03358219637584,1.49396666666667,2.7894
3.94875953648252,1.55703333333333,2.7244
0,1.63733333333333,2.613
16.0240805756667,1.50506666666667,4.1313
6.03032283255316,1.3732,3.8173
15.1083577836478,1.44096666666667,4.2313
4.08629011112991,1.67873333333333,3.8378
0,1.6342,3.5326
0,1.4304,3.2998
2.37809154006679,1.8447,3.1366
0.0509784300661405,1.5085,2.9268
0,1.47473333333333,2.8173
0.0230663216719403,1.5201,2.7211
0.0855145977679838,1.4651,2.6637
0,1.51333333333333,2.6026
0.136307248866296,1.49586666666667,2.5422
0,1.4693,2.4828
0.0451606288953846,1.53243333333333,2.4243
0,1.51446666666667,2.3238
0.220922535586182,1.52793333333333,2.2178
0,1.49073333333333,2.1629
0.535175083231741,1.57413333333333,2.1313
1.22614799295092,1.5268,2.0635
2.82723363138059,1.43756666666667,2.182
4.02078248196417,1.6956,2.1182
3.13755243024836,1.5998,2.0085
2.6116398418376,1.68556666666667,1.9671
1.73761816072021,1.69276666666667,1.8782
0.149436684998647,1.69186666666667,1.7961
0,1.59596666666667,1.759
0,1.6745,1.7223
0.0534088733317503,1.59876666666667,1.6884
0.140134549468348,1.72036666666667,1.6605
0.098002475667316,1.80406666666667,1.633
0,1.77103333333333,1.6059
0.0697661186543129,1.77353333333333,1.5784
0,1.8128,1.5498
0,1.90486666666667,1.5199
0,1.70993333333333,1.4952
0,1.56056666666667,1.4778
1.08655375354617,1.58096666666667,1.4622
1.65887572527534,1.81026666666667,1.439
0.0951224922935344,1.91656666666667,1.3928
0.127769600068188,1.89676666666667,1.3818
0.110338517014804,1.81183333333333,1.3582
13.1665391996588,1.3636,1.6461
9.41528894993816,2.02816666666667,1.6446
0,1.90523333333333,1.4443
0.376631772165441,1.96366666666667,1.3666
0,1.9982,1.3162
0.174192021700093,1.97423333333333,1.3287
13.1178277644301,1.94,1.5632
0.0178544340086549,2.16076666666667,1.2883
0.0799112857269861,1.99483333333333,1.1918
0,2.08323333333333,1.1246
0.0867404163944682,2.21386666666667,1.0972
0.0877843716927611,2.3489,1.0779
0.0547303539362201,2.18853333333333,1.0504
5.35972197384296,1.87893333333333,1.5501
26.9448915456821,1.67343333333333,2.0078
18.132872885474,1.69643333333333,2.379
15.4054133944977,1.70886666666667,2.5188
2.53415884077567,1.97386666666667,1.9691
1.37926362122277,2.12636666666667,1.7818
0.685838517546237,2.27863333333333,1.7313
11.1903799312128,1.49326666666667,8.1498
54.5650210416679,2.07086666666667,7.4654
13.1712751182273,2.27223333333333,3.5122
3.0212311281561,2.2493,2.9667
3.9051312043253,2.76716666666667,3.1602
0,2.76196666666667,2.7316
0.125511296137017,2.81966666666667,2.6673
7.02440536956754,2.64086666666667,2.5768
0.636494431240149,2.64806666666667,2.4189
0,2.67676666666667,2.3161
0.195324130240761,2.78443333333333,2.215
9.43133667425473,1.73626666666667,2.4854
9.67027814706134,2.03046666666667,6.248
55.254552317075,2.38886666666667,10.5816
2.4298299481915,2.6705,3.887
0,2.58346666666667,3.267
0.313566540492094,2.7963,3.0054
0.0564290877557853,2.83453333333333,2.8496
0.119490532111694,3.0173,2.7644
0.811492717220347,2.5535,2.7048
2.85934339333477,2.6232,2.6989
0.847135688135762,3.12313333333333,2.6087
0,3.10783333333333,2.5185
0,3.06373333333333,2.4307
0.272151921295698,3.36426666666667,2.326
0.136073410402027,3.21746666666667,2.2389
0.0281129084105634,3.23446666666667,2.1589
0.0229102848073388,3.39983333333333,2.0855
0.0369468533606721,3.49086666666667,2.0288
0.101683895842779,3.73943333333333,1.9701
0,3.7354,1.9109
0.0368961307786987,3.3539,1.8904
2.11148060951045,2.85553333333333,1.8582
1.81117594361978,3.84273333333333,1.8116
0,3.85286666666667,1.7791
0,3.99306666666667,1.7472
0.392418798442373,4.2745,1.7148
0.0738339206694666,4.00463333333333,1.68
0,4.1996,1.6455
0.100117136462609,4.26893333333333,1.6113
0,4.2969,1.5739
0.288892196690618,4.0889,1.5323
0.0105960069755767,3.80803333333333,1.4854
0.00974850039047158,4.0096,1.437
0.249194022636938,4.03096666666667,1.3896
0.164147648933944,3.55083333333333,1.3445
0,4.187,1.3045
0.0733817626641949,2.8127,1.2411
0,3.78933333333333,1.2196
1.55025635503849,3.88546666666667,1.201
0.361547212391832,4.13176666666667,1.1087
0.0623258098008459,4.54876666666667,1.0204
0.0896165891766239,3.60063333333333,0.9993
0.192180677161328,4.0997,1.0323
0.192295204909331,4.53896666666667,1.0178
3.17737318901908,3.1313,1.3022
19.1670894087244,4.15513333333333,1.359
5.7213442185222,3.06726666666667,1.1685
9.22388750617003,2.57323333333333,1.2635
0.886743740964168,3.35876666666667,1.1639
3.918024341587,2.34436666666667,1.0572
4.41867352911738,4.63553333333333,1.0723
0.196441448163591,4.68466666666667,0.9151
0,3.24716666666667,0.8987
5.87250975560942,3.2031,0.9339
0.842593295574543,4.78136666666667,0.8932
0.293378691705243,3.99313333333333,0.8378
0.101314055241007,5.00446666666667,0.8163
0.207035860172791,2.59863333333333,0.8378
13.3177147615825,2.6276,1.197
7.35961610120328,4.0287,0.9446
0,4.92436666666667,0.8196
0.029867206804346,5.5919,0.7896
2.9784299971487,3.58126666666667,0.7601
3.06407695776797,4.83453333333333,0.8038
0.0427708984891055,5.39156666666667,0.7704
0,5.488,0.7448
0.246239471008673,5.041,0.7239
0.198787518202741,5.57846666666667,0.6826
0.252616662965801,3.07816666666667,0.7926
17.9844982943663,3.45936666666667,1.166
0.397638427952089,3.60203333333333,0.835
2.88077725403524,4.0216,0.7807
0.430662481190999,4.01056666666667,0.758
0.60692728664242,3.18013333333333,0.7646
0.717364624286656,4.0757,0.7071
0.500801098382589,3.58353333333333,0.8309
36.0536424480143,2.83006666666667,1.9263
6.86050521534354,5.05743333333333,1.2343
0,4.9797,0.8489
0,5.02086666666667,0.769
0,4.8747,0.7271
0.218758792495052,4.01666666666667,0.7312
0.714856020805644,4.6333,0.7137
0.0327981854116805,5.01996666666667,0.6977
0.119674578695217,4.94696666666667,0.966
26.4059673456472,6.08573333333333,1.5352
0.266735897057535,5.8255,0.8267
0,5.33733333333333,0.732
0,4.9332,0.6811
0.0448857049416474,5.2695,0.6223
0,4.64973333333333,0.5756
0.0600455991045862,5.33146666666667,0.5437
0,5.72446666666667,0.5372
0.387522184311464,4.7737,0.5357
0,4.85993333333333,0.5601
11.1624735090636,3.2002,0.7429
